Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
5	943001	0.01	0.01	0	1	0	642165	0	-1.43959e-10	-3.9954e-10	0	2	NA	0	0	0	2	NA	0	0	0	
5	943501	0.01	0.01	0	1	1	642525	0	1.01086	6.28119	0	0	Sp2	54.145	54.3067	22.4785	2	NA	0	0	0	
5	944001	0.01	0.01	0	1	0	642851	0	-6.42853e-11	-3.83914e-10	0	2	NA	0	0	0	2	NA	0	0	0	
5	944501	0.01	0.01	0	1	1	643201	0	0.915154	-5.24242	1	0	Sp2	54.3728	57.2107	21.8578	2	NA	0	0	0	
5	945001	0.01	0.01	0	1	1	643551	0	1.02725	-5.36539	1	1	Sp2	11.3473	83.39	47.1934	2	NA	0	0	0	
5	945501	0.01	0.01	0	1	1	643899	0	1.11295	-0.0187131	0	0	Sp2	53.9937	53.7204	22.6618	0	Sp1	16.0407	93.7876	95.63	
5	946001	0.01	0.01	0	1	0	644259	0	-2.34302e-11	-3.86573e-10	0	2	NA	0	0	0	2	NA	0	0	0	
5	946501	0.01	0.01	0	1	0	644591	0	-1.12495e-11	-3.84679e-10	1	2	NA	0	0	0	2	NA	0	0	0	
5	947001	0.01	0.01	0	1	1	644935	0	1.05967	-5.9198	1	0	Sp1	17.621	93.7833	95.5148	2	NA	0	0	0	
5	947501	0.01	0.01	0	1	1	645268	0	1.02108	6.44262	0	0	Sp2	55.0424	52.7167	23.0908	2	NA	0	0	0	
5	948001	0.01	0.01	0	1	1	645588	0	0.928117	-1.68783	1	1	Sp1	18.9504	70.5516	58.669	0	Sp1	15.4559	94.4538	95.1354	
5	948501	0.01	0.01	0	1	1	645957	0	0.938239	-0.0218815	0	0	Sp2	54.1996	54.6867	22.442	0	Sp1	14.7817	94.0977	93.6178	
5	949001	0.01	0.01	0	1	1	646302	0	1.0307	-6.29119	1	0	Sp2	52.7101	55.4696	23.3087	2	NA	0	0	0	
5	949501	0.01	0.01	0	1	1	646636	0	1.0404	-5.42715	1	1	Sp2	11.1724	83.4009	47.7514	2	NA	0	0	0	
5	950001	0.01	0.01	0	1	0	646967	0	-5.15766e-10	-6.46728e-10	1	2	NA	0	0	0	2	NA	0	0	0	
5	950501	0.01	0.01	0	1	1	647330	0	1.00809	6.21733	0	0	Sp2	54.4722	54.7697	23.5643	2	NA	0	0	0	
5	951001	0.01	0.01	0	1	0	647635	0	-1.65081e-10	-6.25621e-10	0	2	NA	0	0	0	2	NA	0	0	0	
5	951501	0.01	0.01	0	1	1	647998	0	0.971207	5.17099	0	1	Sp2	11.4235	82.9586	45.2538	2	NA	0	0	0	
5	952001	0.01	0.01	0	1	1	648360	0	1.01974	-6.30102	1	0	Sp2	53.4903	54.8993	23.1056	2	NA	0	0	0	
5	952501	0.01	0.01	0	1	1	648711	0	1.01223	-3.03323	1	1	Sp1	18.6708	69.41	55.8547	0	Sp2	52.6812	56.0798	23.2034	
5	953001	0.01	0.01	0	1	1	649060	0	0.932228	1.80518	0	1	Sp1	20.8384	68.7013	57.4078	0	Sp1	16.5432	93.2145	95.1634	
5	953501	0.01	0.01	0	1	1	649393	0	0.886489	5.16409	0	1	Sp2	13.5503	81.7452	43.051	2	NA	0	0	0	
5	954001	0.01	0.01	0	1	1	649754	0	0.950345	-2.88687	1	1	Sp1	19.5185	68.6884	57.0722	0	Sp2	53.4317	54.2469	21.8514	
5	954501	0.01	0.01	0	1	1	650076	0	0.989307	-6.55599	1	1	Sp1	16.9289	69.6767	56.0314	2	NA	0	0	0	
5	955001	0.01	0.01	0	1	1	650423	0	1.00841	6.78641	0	1	Sp1	18.7514	69.603	56.5109	2	NA	0	0	0	
5	955501	0.01	0.01	0	1	1	650762	0	1.01063	5.20225	0	0	Sp1	15.09	95.2416	93.7837	2	NA	0	0	0	
5	956001	0.01	0.01	0	1	1	651091	0	1.05779	-7.04989	1	1	Sp1	19.5845	71.8421	57.8064	2	NA	0	0	0	
5	956501	0.01	0.01	0	1	1	651425	-0.5	0.576193	-0.00193066	0	1	Sp2	11.035	81.2629	47.4797	1	Sp2	11.9615	81.9674	46.011	
5	957001	0.01	0.01	0	1	0	651780	0	-2.99066e-10	-2.02189e-10	1	2	NA	0	0	0	2	NA	0	0	0	
5	957501	0.01	0.01	0	1	1	652146	0	1.05035	1.94322	0	1	Sp1	17.1124	70.866	55.5427	0	Sp1	15.829	94.8986	93.858	
5	958001	0.01	0.01	0	1	0	652509	0	-3.36362e-10	-1.88184e-10	0	2	NA	0	0	0	2	NA	0	0	0	
5	958501	0.01	0.01	0	1	0	652871	0	-1.83972e-10	-1.97196e-10	0	2	NA	0	0	0	2	NA	0	0	0	
5	959001	0.01	0.01	0	1	0	653212	0	-1.10475e-10	-1.9771e-10	1	2	NA	0	0	0	2	NA	0	0	0	
5	959501	0.01	0.01	0	1	1	653559	0	1.01474	-5.4188	1	0	Sp1	16.3768	93.9149	94.6117	2	NA	0	0	0	
5	960001	0.01	0.01	0	1	1	653902	0	1.03491	6.4655	0	0	Sp2	52.8336	55.3096	24.3062	2	NA	0	0	0	
5	960501	0.01	0.01	0	1	0	654262	0	-2.33994e-10	-2.19313e-10	0	2	NA	0	0	0	2	NA	0	0	0	
5	961001	0.01	0.01	0	1	1	654612	0	1.03182	-6.45179	1	0	Sp2	53.511	54.0856	22.6198	2	NA	0	0	0	
5	961501	0.01	0.01	0	1	1	654962	0	1.03327	-6.97152	1	1	Sp1	18.5279	70.8022	56.8954	2	NA	0	0	0	
5	962001	0.01	0.01	0	1	1	655305	0	1.00507	-5.39429	1	0	Sp1	16.7309	94.612	93.46	2	NA	0	0	0	
5	962501	0.01	0.01	0	1	1	655663	0	1.00595	6.50152	0	1	Sp1	18.8656	70.5323	57.9865	2	NA	0	0	0	
5	963001	0.01	0.01	0	1	1	655998	0	0.986345	-6.45639	1	1	Sp1	17.4881	70.3882	57.2966	2	NA	0	0	0	
5	963501	0.01	0.01	0	1	1	656335	0	1.04562	6.57093	0	0	Sp2	53.0564	54.6693	23.6725	2	NA	0	0	0	
5	964001	0.01	0.01	0	1	0	656706	0	-4.42415e-10	-1.56552e-09	1	2	NA	0	0	0	2	NA	0	0	0	
5	964501	0.01	0.01	0	1	1	657056	0	0.935883	-5.95336	1	1	Sp1	15.6484	69.9362	57.2235	2	NA	0	0	0	
5	965001	0.01	0.01	0	1	0	657401	0	-7.9071e-11	-1.56258e-09	1	2	NA	0	0	0	2	NA	0	0	0	
5	965501	0.01	0.01	0	1	1	657742	0	0.981726	0.0118257	0	0	Sp1	14.5202	94.2028	93.5861	0	Sp1	16.0698	94.4516	95.0702	
5	966001	0.01	0.01	0	1	1	658102	0	0.908173	-2.7167	1	1	Sp1	18.5659	70.8816	58.0534	0	Sp2	54.7639	55.6338	23.2164	
5	966501	0.01	0.01	0	1	1	658456	0	1.04407	6.57355	0	0	Sp2	52.3361	54.7202	22.7679	2	NA	0	0	0	
5	967001	0.01	0.01	0	1	1	658818	0	1.02536	6.85044	0	1	Sp1	18.787	70.7875	57.3211	2	NA	0	0	0	
5	967501	0.01	0.01	0	1	1	659170	0	0.964467	-6.37076	1	1	Sp1	18.3749	69.6424	57.4772	2	NA	0	0	0	
5	968001	0.01	0.01	0	1	1	659524	0	1.09668	-0.00491613	1	0	Sp2	53.8762	53.4444	23.4342	0	Sp2	53.9538	54.9275	24.1625	
5	968501	0.01	0.01	0	1	0	659870	0	-4.26502e-10	-2.14873e-09	0	2	NA	0	0	0	2	NA	0	0	0	
5	969001	0.01	0.01	0	1	0	660226	0	-3.90797e-10	-2.17899e-09	0	2	NA	0	0	0	2	NA	0	0	0	
5	969501	0.01	0.01	0	1	1	660568	0	1.01653	-6.27954	1	0	Sp2	52.2646	55.8843	23.3762	2	NA	0	0	0	
5	970001	0.01	0.01	0	1	1	660911	0	1.04927	1.96255	0	1	Sp1	17.3738	70.4816	56.7321	0	Sp1	15.2613	96.3202	94.8664	
5	970501	0.01	0.01	0	1	1	661257	0	1.02391	-5.74857	1	1	Sp2	12.1751	82.7438	47.2012	2	NA	0	0	0	
5	971001	0.01	0.01	0	1	1	661596	0	1.04128	-6.70126	1	0	Sp2	54.1704	52.0571	22.7147	2	NA	0	0	0	
5	971501	0.01	0.01	0	1	1	661967	0	0.893334	5.73608	0	1	Sp1	17.652	68.0914	57.2899	2	NA	0	0	0	
5	972001	0.01	0.01	0	1	1	662328	0	0.986812	-0.00599457	0	0	Sp2	54.0478	55.7933	23.3725	0	Sp2	52.5921	56.0583	24.5394	
5	972501	0.01	0.01	0	1	1	662656	-0.5	0.426303	0.00937375	0	1	Sp2	11.9988	83.5583	43.7661	1	Sp1	17.6929	69.2995	56.7382	
5	973001	0.01	0.01	0	1	1	662985	0	0.991934	-1.52424	1	1	Sp2	11.293	81.1752	45.2026	0	Sp1	17.0723	93.9279	94.3562	
5	973501	0.01	0.01	0	1	1	663347	0	1.02631	-5.56852	1	0	Sp1	16.4453	95.2931	93.7708	2	NA	0	0	0	
5	974001	0.01	0.01	0	1	0	663688	0	-1.04819e-10	-2.56762e-09	0	2	NA	0	0	0	2	NA	0	0	0	
5	974501	0.01	0.01	0	1	0	664025	0	-1.56464e-10	-2.58592e-09	1	2	NA	0	0	0	2	NA	0	0	0	
5	975001	0.01	0.01	0	1	1	664349	0	0.944259	5.67691	0	0	Sp2	55.4603	55.1484	22.0634	2	NA	0	0	0	
5	975501	0.01	0.01	0	1	1	664690	0	0.962755	-4.96026	1	0	Sp1	15.8478	92.9311	94.3425	2	NA	0	0	0	
5	976001	0.01	0.01	0	1	1	665033	0	1.02651	-6.96897	1	1	Sp1	20.0166	69.9159	57.0808	2	NA	0	0	0	
5	976501	0.01	0.01	0	1	0	665392	0	-2.93049e-10	-2.60159e-09	0	2	NA	0	0	0	2	NA	0	0	0	
5	977001	0.01	0.01	0	1	1	665718	0	0.946845	-5.56442	1	0	Sp2	54.6712	56.557	22.8378	2	NA	0	0	0	
5	977501	0.01	0.01	0	1	1	666073	0	0.992166	2.52022	0	1	Sp2	12.9733	81.5215	44.9549	0	Sp2	54.3253	54.5443	23.0353	
5	978001	0.01	0.01	0	1	0	666420	0	-1.89053e-10	-2.60308e-09	0	2	NA	0	0	0	2	NA	0	0	0	
5	978501	0.01	0.01	0	1	1	666770	0	0.958315	-6.27122	1	1	Sp1	17.8115	69.1773	57.0472	2	NA	0	0	0	
5	979001	0.01	0.01	0	1	1	667137	0	0.990575	-6.62704	1	1	Sp1	18.5067	69.4445	56.755	2	NA	0	0	0	
5	979501	0.01	0.01	0	1	0	667464	0	-1.12223e-11	-2.59432e-09	1	2	NA	0	0	0	2	NA	0	0	0	
5	980001	0.01	0.01	0	1	1	667825	0	0.892303	-4.92491	1	0	Sp2	55.0266	58.3611	23.2684	2	NA	0	0	0	
5	980501	0.01	0.01	0	1	1	668148	0	1.03696	5.72449	0	0	Sp1	16.6163	94.3608	94.7795	2	NA	0	0	0	
5	981001	0.01	0.01	0	1	1	668511	-0.5	0.485346	-0.010444	0	1	Sp1	18.6705	68.9686	55.918	1	Sp2	11.9234	83.3071	45.1629	
5	981501	0.01	0.01	0	1	1	668865	0	1.03539	-5.77634	1	0	Sp1	17.6579	93.5597	94.973	2	NA	0	0	0	
5	982001	0.01	0.01	0	1	1	669223	0	0.947979	0.0128702	1	0	Sp1	14.4388	95.336	94.3341	0	Sp1	15.6281	93.7756	93.6722	
5	982501	0.01	0.01	0	1	1	669566	0	0.982294	-5.00803	1	0	Sp1	15.3782	94.4351	93.4643	2	NA	0	0	0	
5	983001	0.01	0.01	0	1	1	669913	0	0.881921	2.64844	0	1	Sp1	17.7248	69.1802	57.0235	0	Sp2	54.674	55.4803	22.5907	
5	983501	0.01	0.01	0	1	1	670241	0	1.09035	0.0151635	1	0	Sp1	14.6826	96.4409	94.7249	0	Sp1	16.5554	93.3563	94.7356	
5	984001	0.01	0.01	0	1	0	670576	0	-1.67047e-10	-2.56367e-09	0	2	NA	0	0	0	2	NA	0	0	0	
5	984501	0.01	0.01	0	1	1	670908	0	0.842182	1.30512	0	1	Sp2	10.8123	82.7569	47.2803	0	Sp1	15.4526	92.5737	94.435	
5	985001	0.01	0.01	0	1	0	671235	0	-9.32425e-11	-2.5859e-09	1	2	NA	0	0	0	2	NA	0	0	0	
5	985501	0.01	0.01	0	1	1	671585	0	0.926072	-2.25339	1	1	Sp2	11.9649	83.2969	46.0585	0	Sp2	54.0723	55.3171	23.0835	
5	986001	0.01	0.01	0	1	1	671961	0	0.901623	2.29376	0	1	Sp2	13.232	82.9335	45.2956	0	Sp2	54.5148	55.3654	23.4981	
5	986501	0.01	0.01	0	1	1	672318	0	0.961292	0.010605	0	0	Sp1	16.0484	95.3168	92.9737	0	Sp1	14.4455	94.3651	94.3962	
5	987001	0.01	0.01	0	1	1	672668	0	0.860218	-2.4835	1	1	Sp1	16.4075	71.001	57.078	0	Sp2	55.8612	56.0815	22.7111	
5	987501	0.01	0.01	0	1	0	673021	0	-3.92898e-10	-1.97885e-09	1	2	NA	0	0	0	2	NA	0	0	0	
5	988001	0.01	0.01	0	1	1	673364	0	0.901405	4.25936	0	1	Sp2	9.54214	85.3463	44.816	2	NA	0	0	0	
5	988501	0.01	0.01	0	1	1	673708	0	1.00365	5.47558	0	1	Sp2	11.5152	82.9197	46.3208	2	NA	0	0	0	
5	989001	0.01	0.01	0	1	1	674029	0	0.958127	4.87488	0	0	Sp1	15.1599	93.2925	94.0588	2	NA	0	0	0	
5	989501	0.01	0.01	0	1	0	674386	0	1.39314e-12	-1.97701e-09	0	2	NA	0	0	0	2	NA	0	0	0	
5	990001	0.01	0.01	0	1	1	674738	0	0.966507	-4.86963	1	1	Sp2	10.3091	83.8735	45.3569	2	NA	0	0	0	
5	990501	0.01	0.01	0	1	0	675077	0	-2.27405e-10	-2.08564e-09	1	2	NA	0	0	0	2	NA	0	0	0	
5	991001	0.01	0.01	0	1	1	675433	0	1.03718	7.18528	0	1	Sp1	18.8761	69.5828	55.6395	2	NA	0	0	0	
5	991501	0.01	0.01	0	1	1	675769	0	1.01127	6.27671	0	0	Sp2	53.8046	54.8788	22.7848	2	NA	0	0	0	
5	992001	0.01	0.01	0	1	0	676119	0	-3.08973e-10	-2.12359e-09	0	2	NA	0	0	0	2	NA	0	0	0	
5	992501	0.01	0.01	0	1	1	676453	0	0.991716	5.51152	0	0	Sp1	17.5324	93.7309	93.619	2	NA	0	0	0	
5	993001	0.01	0.01	0	1	1	676811	0	1.01878	-6.77974	1	1	Sp1	17.4915	70.7536	56.8405	2	NA	0	0	0	
5	993501	0.01	0.01	0	1	1	677149	0	0.995057	6.08571	0	0	Sp2	54.1824	55.4331	23.2057	2	NA	0	0	0	
5	994001	0.01	0.01	0	1	1	677513	0	0.942901	6.20132	0	1	Sp1	18.8104	68.6562	57.3343	2	NA	0	0	0	
5	994501	0.01	0.01	0	1	1	677850	0	0.976901	5.2689	0	1	Sp2	11.5261	83.1373	45.6455	2	NA	0	0	0	
5	995001	0.01	0.01	0	1	1	678194	0	0.930776	4.97945	0	1	Sp2	11.214	82.914	44.2658	2	NA	0	0	0	
5	995501	0.01	0.01	0	1	0	678515	0	-2.88622e-10	-2.09427e-09	1	2	NA	0	0	0	2	NA	0	0	0	
5	996001	0.01	0.01	0	1	1	678862	0	1.00466	2.48791	0	1	Sp2	12.1155	82.4814	46.2129	0	Sp2	53.144	54.9348	22.3281	
5	996501	0.01	0.01	0	1	1	679211	0	1.00181	1.98333	0	1	Sp1	20.4153	70.3052	56.7123	0	Sp1	16.2822	93.3368	94.2161	
5	997001	0.01	0.01	0	1	1	679559	0	1.03515	-5.85458	1	0	Sp1	17.6043	93.8969	94.8574	2	NA	0	0	0	
5	997501	0.01	0.01	0	1	0	679921	0	-2.58782e-10	-2.09935e-09	1	2	NA	0	0	0	2	NA	0	0	0	
5	998001	0.01	0.01	0	1	1	680251	-0.5	0.93384	-1.45743	0	0	Sp1	16.1813	93.863	95.3984	1	Sp2	11.5923	82.7311	45.75	
5	998501	0.01	0.01	0	1	1	680603	0	1.04292	5.73873	0	1	Sp2	11.8038	82.9503	47.7847	2	NA	0	0	0	
5	999001	0.01	0.01	0	1	1	680933	0	0.722028	1.12405	0	1	Sp2	10.7416	82.1991	44.6845	0	Sp1	14.3991	92.5415	93.7464	
5	999501	0.01	0.01	0	1	1	681271	0	0.892951	-4.59965	1	1	Sp2	10.5792	83.5091	43.665	2	NA	0	0	0	
6	1	0.01	0.01	0	1	0	0	0	0	0	0	2	NA	0	0	0	2	NA	0	0	0	
6	501	0.01	0.01	0	1	1	241	0	0.146673	0.0905052	0	0	Sp2	53.2333	54.8013	23.0101	2	NA	0	0	0	
6	1001	0.01	0.01	0	1	1	504	0	0.114338	0.0654049	0	0	Sp1	16.1895	93.5642	94.5521	2	NA	0	0	0	
6	1501	0.01	0.01	0	1	1	756	0	0.0395335	-0.00530802	1	0	Sp1	16.7471	94.0045	93.362	0	Sp2	54.2356	55.2852	22.9901	
6	2001	0.01	0.01	0	1	0	1023	0	0.264967	0.153081	1	2	NA	0	0	0	0	Sp1	18.5643	93.6693	95.6504	
6	2501	0.01	0.01	0	1	1	1285	0	0.1042	-0.160824	1	1	Sp2	11.0469	82.0344	45.9585	2	NA	0	0	0	
6	3001	0.01	0.01	0	1	1	1545	0	0.0709451	-0.0164033	1	1	Sp2	10.3739	83.7995	45.8539	0	Sp2	56.0811	56.2326	23.3833	
6	3501	0.01	0.01	0	1	0	1799	0	2.82232e-09	1.96192e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	4001	0.01	0.01	0	1	1	2034	0	0.34378	0.238814	0	0	Sp1	16.1034	92.7873	93.9783	2	NA	0	0	0	
6	4501	0.01	0.01	0	1	0	2291	0	1.3105e-09	2.97926e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	5001	0.01	0.01	0	1	1	2560	0	0.540201	0.689192	0	0	Sp2	54.7981	54.5705	22.5488	2	NA	0	0	0	
6	5501	0.01	0.01	0	1	1	2846	-0.5	0.0359343	0.00165487	0	1	Sp1	17.5002	71.3826	56.646	1	Sp2	11.1029	84.6875	46.9166	
6	6001	0.01	0.01	0	1	1	3121	0	0.588486	0.823235	0	0	Sp2	53.9471	55.3036	23.097	2	NA	0	0	0	
6	6501	0.01	0.01	0	1	1	3374	0	0.430277	0.031303	0	0	Sp2	54.7244	55.1358	23.8565	0	Sp2	54.8031	54.6229	23.3309	
6	7001	0.01	0.01	0	1	0	3654	0	0.498518	0.478836	1	2	NA	0	0	0	0	Sp1	17.0934	94.2087	94.318	
6	7501	0.01	0.01	0	1	0	3940	0	0.458412	0.450314	1	2	NA	0	0	0	0	Sp1	15.9441	93.5846	93.8194	
6	8001	0.01	0.01	0	1	1	4202	-0.5	0.213232	-0.0529607	0	0	Sp2	55.7554	54.2213	22.9363	1	Sp2	13.4418	82.4451	48.0528	
6	8501	0.01	0.01	0	1	1	4486	0	0.399322	-0.737151	1	1	Sp1	18.8665	69.9261	57.2198	2	NA	0	0	0	
6	9001	0.01	0.01	0	1	0	4758	0	-9.12622e-10	6.20835e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	9501	0.01	0.01	0	1	0	5037	0	2.74604e-11	6.49821e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	10001	0.01	0.01	0	1	1	5315	0	0.43457	0.492917	0	0	Sp1	15.5691	92.6673	92.4479	2	NA	0	0	0	
6	10501	0.01	0.01	0	1	1	5608	0	0.701612	-1.18423	1	0	Sp2	54.6123	55.5465	23.4708	2	NA	0	0	0	
6	11001	0.01	0.01	0	1	1	5903	0	0.618198	0.0260543	1	0	Sp2	54.7283	54.3604	23.8753	0	Sp2	53.6114	54.8243	21.7946	
6	11501	0.01	0.01	0	1	1	6177	0	0.710879	1.3945	0	0	Sp2	55.0989	54.7641	23.3859	2	NA	0	0	0	
6	12001	0.01	0.01	0	1	1	6475	0	0.68955	-1.23703	1	0	Sp2	55.1882	55.9265	22.8847	2	NA	0	0	0	
6	12501	0.01	0.01	0	1	1	6760	0	0.768081	1.47001	0	0	Sp2	54.8866	54.7817	23.3674	2	NA	0	0	0	
6	13001	0.01	0.01	0	1	1	7066	0	0.52702	-1.00124	1	1	Sp1	16.1826	69.0199	56.3175	2	NA	0	0	0	
6	13501	0.01	0.01	0	1	1	7361	0	0.623247	0.78504	0	0	Sp1	16.5057	94.617	93.1847	2	NA	0	0	0	
6	14001	0.01	0.01	0	1	1	7656	0	0.795141	1.54822	0	0	Sp2	53.3563	55.7559	21.89	2	NA	0	0	0	
6	14501	0.01	0.01	0	1	1	7956	0	0.136443	0.025897	0	1	Sp2	12.2829	81.9606	43.8397	0	Sp1	16.0086	93.8777	91.6687	
6	15001	0.01	0.01	0	1	1	8262	0	0.438892	-0.111255	1	1	Sp1	18.1744	71.703	55.5621	0	Sp2	53.5605	56.3389	22.6965	
6	15501	0.01	0.01	0	1	1	8539	0	0.640447	0.0293842	0	0	Sp2	55.4326	56.5293	22.4277	0	Sp2	52.835	55.7381	24.1269	
6	16001	0.01	0.01	0	1	1	8836	-0.5	0.352501	0.0782467	1	0	Sp2	53.5996	54.8009	23.3593	1	Sp2	12.4866	81.3473	44.71	
6	16501	0.01	0.01	0	1	1	9136	0	0.845629	1.86111	0	0	Sp2	54.9246	53.2808	22.8847	2	NA	0	0	0	
6	17001	0.01	0.01	0	1	0	9436	0	0.668261	0.975903	1	2	NA	0	0	0	0	Sp1	17.2947	93.4127	93.9867	
6	17501	0.01	0.01	0	1	1	9747	0	0.744108	-1.54365	1	0	Sp2	54.8028	56.7028	22.9427	2	NA	0	0	0	
6	18001	0.01	0.01	0	1	1	10060	0	0.545141	-0.833404	1	0	Sp1	14.1711	92.0117	95.1239	2	NA	0	0	0	
6	18501	0.01	0.01	0	1	0	10395	0	8.84132e-10	5.01701e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	19001	0.01	0.01	0	1	1	10683	0	0.256466	-0.00298639	0	0	Sp1	16.8914	93.4808	94.7194	0	Sp1	16.0359	93.2939	93.2579	
6	19501	0.01	0.01	0	1	0	10992	0	9.35872e-10	3.35165e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	20001	0.01	0.01	0	1	1	11308	0	0.522249	1.22355	0	1	Sp2	12.7445	83.2054	45.3781	2	NA	0	0	0	
6	20501	0.01	0.01	0	1	1	11597	0	0.621145	0.968503	0	0	Sp1	15.5893	91.8893	94.1171	2	NA	0	0	0	
6	21001	0.01	0.01	0	1	1	11901	0	0.854362	1.9856	0	0	Sp2	55.0837	55.0229	24.0769	2	NA	0	0	0	
6	21501	0.01	0.01	0	1	1	12219	0	0.217853	-0.0444589	1	1	Sp2	10.8748	83.4806	46.655	0	Sp1	16.5048	94.4486	94.1524	
6	22001	0.01	0.01	0	1	0	12532	0	9.78054e-11	2.37471e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	22501	0.01	0.01	0	1	1	12832	0	0.854768	-1.99444	1	0	Sp2	54.7796	54.6823	22.7498	2	NA	0	0	0	
6	23001	0.01	0.01	0	1	1	13145	0	0.627068	1.41439	0	1	Sp2	11.9764	83.0174	47.0495	2	NA	0	0	0	
6	23501	0.01	0.01	0	1	1	13449	0	0.793549	-1.35039	1	0	Sp1	16.1481	94.6366	95.6703	2	NA	0	0	0	
6	24001	0.01	0.01	0	1	1	13767	-0.5	0.199475	-0.0418482	0	0	Sp1	14.6152	93.7659	92.9689	1	Sp2	11.1922	81.8874	44.6038	
6	24501	0.01	0.01	0	1	1	14083	0	0.938747	2.26586	0	0	Sp2	54.5867	53.8181	24.2201	2	NA	0	0	0	
6	25001	0.01	0.01	0	1	0	14385	0	2.33729e-10	4.56043e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	25501	0.01	0.01	0	1	1	14666	0	0.664499	-1.58272	1	1	Sp1	16.9246	68.3596	57.4939	2	NA	0	0	0	
6	26001	0.01	0.01	0	1	0	14988	0	1.10486e-10	2.3377e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	26501	0.01	0.01	0	1	0	15307	0	2.78009e-10	2.95196e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	27001	0.01	0.01	0	1	1	15614	0	0.773633	1.34763	0	0	Sp1	16.6114	93.7975	93.5199	2	NA	0	0	0	
6	27501	0.01	0.01	0	1	0	15905	0	-3.85379e-10	4.62112e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	28001	0.01	0.01	0	1	0	16222	0	5.80769e-10	4.89433e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	28501	0.01	0.01	0	1	0	16530	0	-1.67986e-10	6.58697e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	29001	0.01	0.01	0	1	0	16850	0	-2.80608e-10	5.56723e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	29501	0.01	0.01	0	1	1	17185	-0.5	0.263473	-0.0567222	0	0	Sp1	17.8089	93.9668	93.3798	1	Sp2	9.96215	83.4661	46.1088	
6	30001	0.01	0.01	0	1	0	17484	0	-4.84646e-10	4.81379e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	30501	0.01	0.01	0	1	1	17790	0	0.976409	2.49085	0	0	Sp2	54.4857	53.2259	23.2656	2	NA	0	0	0	
6	31001	0.01	0.01	0	1	1	18113	0	0.721808	-1.79985	1	1	Sp2	12.7382	82.2794	46.3101	2	NA	0	0	0	
6	31501	0.01	0.01	0	1	1	18424	-0.5	0.554574	0.154044	1	0	Sp2	53.7071	54.2585	22.9063	1	Sp2	12.3744	81.8135	47.0017	
6	32001	0.01	0.01	0	1	1	18725	0	0.721609	-0.0135841	1	0	Sp1	16.9423	95.3548	93.7119	0	Sp2	54.7789	54.8294	23.8481	
6	32501	0.01	0.01	0	1	0	19045	0	-1.615e-09	1.83698e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	33001	0.01	0.01	0	1	0	19362	0	-6.51697e-10	2.57433e-10	0	2	NA	0	0	0	2	NA	0	0	0	
6	33501	0.01	0.01	0	1	0	19677	0	0.951558	2.54708	1	2	NA	0	0	0	0	Sp2	54.3274	53.875	22.8581	
6	34001	0.01	0.01	0	1	1	19974	-0.5	0.27427	0.0028155	0	1	Sp1	16.48	70.5293	56.668	1	Sp1	17.9099	69.0426	56.3574	
6	34501	0.01	0.01	0	1	0	20289	0	-9.98761e-11	2.32433e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	35001	0.01	0.01	0	1	0	20600	0	2.60714e-11	3.3464e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	35501	0.01	0.01	0	1	1	20912	0	0.997358	-2.67081	1	0	Sp2	52.1013	54.9516	23.5151	2	NA	0	0	0	
6	36001	0.01	0.01	0	1	0	21216	0	0.729612	1.47549	1	2	NA	0	0	0	0	Sp1	16.0619	93.4312	92.5128	
6	36501	0.01	0.01	0	1	1	21525	0	0.864093	1.76241	0	0	Sp1	15.1638	95.0985	95.2816	2	NA	0	0	0	
6	37001	0.01	0.01	0	1	0	21832	0	2.15324e-10	7.27733e-10	1	2	NA	0	0	0	2	NA	0	0	0	
6	37501	0.01	0.01	0	1	1	22153	0	0.897489	-2.59938	1	1	Sp1	20.2623	70.9436	58.0841	2	NA	0	0	0	
6	38001	0.01	0.01	0	1	1	22484	0	0.987007	0.0489415	1	0	Sp2	53.7646	55.1597	23.1326	0	Sp2	54.3057	53.7773	22.7639	
6	38501	0.01	0.01	0	1	1	22816	0	1.04809	2.80463	0	1	Sp1	17.2874	72.248	55.2695	2	NA	0	0	0	
